4966,2351,-357
4967,-2437,-338
4968,2576,-328
4969,-2530,-332
4970,2513,-364
4971,-2430,-366
4972,2254,-334
4973,-2030,-350
4974,1807,-370
4975,-1439,-375
4976,1140,-350
4977,-724,-356
4978,434,-381
4979,36,-362
4980,-374,-391
4981,817,-374
4982,-1094,-386
4983,1493,-357
4984,-1787,-373
4985,2064,-381
4986,-2224,-362
4987,2452,-389
4988,-2504,-385
4989,2587,-364
4990,-2501,-376
4991,2490,-353
4992,-2292,-416
4993,2157,-393
4994,-1883,-389
4995,1651,-404
4996,-1289,-373
4997,959,-417
4998,-535,-426
4999,201,-376
5000,232,-410
5001,-556,-422
5002,994,-417
5003,-1340,-415
5004,1667,-404
5005,-1912,-410
5006,2181,-383
5007,-2297,-408
5008,2482,-410
5009,-2536,-422
5010,2557,-415
5011,-2485,-386
5012,2441,-424
5013,-2203,-430
5014,2057,-422
5015,-1758,-441
5016,1449,-414
5017,-1064,-430
5018,777,-411
5019,-362,-442
5020,-16,-428
5021,461,-447
5022,-784,-450
5023,1171,-441
5024,-1501,-424
5025,1852,-434
5026,-2038,-449
5027,2262,-460
5028,-2378,-434
5029,2525,-467
5030,-2535,-427
5031,2548,-475
5032,-2419,-455
5033,2365,-435
5034,-2108,-429
5035,1923,-455
5036,-1555,-477
5037,1280,-467
5038,-878,-464
5039,577,-464
5040,-133,-454
5041,-198,-433
5042,653,-473
5043,-973,-444
5044,1354,-438
5045,-1637,-441
5046,1975,-434
5047,-2180,-443
5048,2380,-450
5049,-2459,-434
5050,2581,-423
5051,-2536,-444
5052,2547,-440
5053,-2374,-434
5054,2262,-451
5055,-1991,-440
5056,1782,-455
5057,-1396,-435
5058,1135,-433
5059,-724,-397
5060,370,-410
5061,68,-425
5062,-398,-405
5063,840,-410
5064,-1105,-423
5065,1513,-431
5066,-1779,-418
5067,2082,-409
5068,-2213,-401
5069,2431,-429
5070,-2496,-373
5071,2547,-415
5072,-2513,-392
5073,2468,-381
5074,-2250,-369
5075,2156,-392
5076,-1846,-410
5077,1602,-410
5078,-1254,-402
5079,953,-380
5080,-489,-422
5081,191,-392
5082,268,-386
5083,-600,-404
5084,1014,-374
5085,-1343,-362
5086,1691,-375
5087,-1908,-338
5088,2192,-367
5089,-2331,-377
5090,2496,-396
5091,-2511,-389
5092,2551,-351
5093,-2474,-392
5094,2429,-343
5095,-2214,-360
5096,2038,-374
5097,-1751,-364
5098,1470,-365
5099,-1081,-347
5100,740,-378
5101,-298,-347
5102,-29,-369
5103,448,-366
5104,-763,-364
5105,1187,-355
5106,-1465,-355
5107,1825,-295
5108,-2064,-352
5109,2287,-362
5110,-2408,-341
5111,2522,-338
5112,-2520,-345
5113,2555,-338
5114,-2432,-342
5115,2317,-336
5116,-2124,-312
5117,1875,-311
5118,-1555,-328
5119,1281,-332
5120,-890,-338
5121,529,-318
5122,-115,-329
5123,-229,-303
5124,654,-316
5125,-995,-312
5126,1344,-330
5127,-1676,-308
5128,1970,-295
5129,-2154,-285
5130,2395,-306
5131,-2454,-303
5132,2583,-292
5133,-2512,-314
5134,2524,-296
5135,-2362,-327
5136,2254,-310
5137,-1987,-318
5138,1732,-301
5139,-1396,-267
5140,1096,-289
5141,-683,-266
5142,353,-272
5143,86,-272
5144,-444,-281
5145,860,-270
5146,-1179,-254
5147,1561,-290
5148,-1830,-286
5149,2067,-295
5150,-2252,-274
5151,2450,-254
5152,-2492,-234
5153,2599,-252
5154,-2494,-251
5155,2448,-254
5156,-2312,-261
5157,2099,-283
5158,-1848,-253
5159,1566,-230
5160,-1250,-278
5161,910,-253
5162,-496,-250
5163,135,-282
5164,269,-238
5165,-644,-248
5166,1054,-213
5167,-1365,-244
5168,1705,-237
5169,-1972,-239
5170,2217,-236
5171,-2329,-222
5172,2502,-224
5173,-2532,-211
5174,2549,-248
5175,-2482,-189
5176,2413,-236
5177,-2211,-201
5178,1987,-230
5179,-1696,-225
5180,1441,-232
5181,-1033,-233
5182,738,-224
5183,-269,-208
5184,-47,-226
5185,500,-195
5186,-836,-207
5187,1223,-189
5188,-1526,-233
5189,1877,-203
5190,-2060,-214
5191,2309,-198
5192,-2414,-183
5193,2569,-219
5194,-2525,-177
5195,2570,-185
5196,-2435,-126
5197,2291,-179
5198,-2086,-149
5199,1870,-177
5200,-1547,-173
5201,1254,-177
5202,-858,-172
5203,502,-196
5204,-87,-201
5205,-271,-229
5206,666,-169
5207,-991,-187
5208,1407,-159
5209,-1667,-181
5210,2003,-153
5211,-2140,-137
5212,2369,-119
5213,-2473,-168
5214,2560,-196
5215,-2541,-153
5216,2519,-161
5217,-2352,-159
5218,2235,-171
5219,-1935,-162
5220,1743,-135
5221,-1376,-141
5222,1055,-136
5223,-681,-117
5224,316,-147
5225,135,-112
5226,-436,-147
5227,875,-147
5228,-1200,-159
5229,1586,-135
5230,-1804,-117
5231,2090,-116
5232,-2305,-124
5233,2458,-115
5234,-2515,-88
5235,2569,-117
5236,-2486,-133
5237,2481,-130
5238,-2271,-130
5239,2100,-134
5240,-1818,-99
5241,1573,-123
5242,-1221,-111
5243,887,-103
5244,-472,-115
5245,105,-102
5246,326,-111
5247,-657,-95
5248,1079,-109
5249,-1393,-75
5250,1722,-105
5251,-1940,-112
5252,2240,-96
5253,-2336,-91
5254,2487,-64
5255,-2517,-62
5256,2577,-97
5257,-2465,-57
5258,2374,-56
5259,-2164,-113
5260,1996,-64
5261,-1666,-102
5262,1415,-74
5263,-1009,-70
5264,689,-68
5265,-246,-63
5266,-105,-52
5267,502,-52
5268,-848,-68
5269,1255,-78
5270,-1539,-56
5271,1900,-93
5272,-2079,-28
5273,2325,-50
5274,-2405,-53
5275,2551,-46
5276,-2528,-30
5277,2540,-44
5278,-2414,-66
5279,2310,-62
5280,-2045,-36
5281,1852,-49
5282,-1530,-34
5283,1243,-39
5284,-813,-7
5285,492,-32
5286,-49,-16
5287,-277,-34
5288,708,-34
5289,-1027,-34
5290,1422,-22
5291,-1672,-34
5292,1990,-34
5293,-2168,-29
5294,2405,-24
5295,-2468,-19
5296,2567,-33
5297,-2502,-25
5298,2485,-26
5299,-2334,-32
5300,2184,-11
5301,-1969,7
5302,1719,6
5303,-1329,-7
5304,1008,-9
5305,-640,-10
5306,287,-17
5307,120,4
5308,-497,-16
5309,894,14
5310,-1237,-14
5311,1606,-21
5312,-1858,33
5313,2094,37
5314,-2281,-5
5315,2477,18
5316,-2505,27
5317,2574,3
5318,-2473,14
5319,2485,29
5320,-2243,50
5321,2085,20
5322,-1799,26
5323,1545,61
5324,-1166,14
5325,841,36
5326,-439,41
5327,95,72
5328,383,25
5329,-666,53
5330,1083,53
5331,-1381,16
5332,1734,67
5333,-1939,46
5334,2241,77
5335,-2375,20
5336,2522,66
5337,-2497,86
5338,2539,60
5339,-2456,52
5340,2379,76
5341,-2152,57
5342,1968,112
5343,-1641,91
5344,1385,73
5345,-1000,57
5346,654,82
5347,-240,58
5348,-104,77
5349,544,89
5350,-862,57
5351,1296,104
5352,-1533,72
5353,1876,91
5354,-2089,54
5355,2337,80
5356,-2400,91
5357,2572,120
5358,-2509,93
5359,2541,84
5360,-2393,89
5361,2323,75
5362,-2031,80
5363,1812,86
5364,-1498,122
5365,1201,93
5366,-778,114
5367,474,109
5368,-25,114
5369,-325,122
5370,745,102
5371,-1091,129
5372,1447,129
5373,-1739,111
5374,2005,112
5375,-2186,130
5376,2395,140
5377,-2466,125
5378,2557,97
5379,-2493,141
5380,2516,127
5381,-2340,126
5382,2186,127
5383,-1939,163
5384,1674,140
5385,-1344,151
5386,996,143
5387,-667,113
5388,282,146
5389,137,145
5390,-502,147
5391,943,152
5392,-1225,152
5393,1604,176
5394,-1855,187
5395,2130,134
5396,-2270,193
5397,2450,151
5398,-2499,177
5399,2534,171
5400,-2523,175
5401,2460,188
5402,-2251,162
5403,2081,151
5404,-1782,168
5405,1560,165
5406,-1123,189
5407,806,169
5408,-403,157
5409,96,136
5410,361,176
5411,-712,158
5412,1107,164
5413,-1436,183
5414,1750,212
5415,-2006,221
5416,2227,200
5417,-2378,194
5418,2511,180
5419,-2522,187
5420,2557,200
5421,-2479,192
5422,2344,198
5423,-2132,196
5424,1942,193
5425,-1648,198
5426,1357,223
5427,-956,233
5428,636,215
5429,-209,193
5430,-140,226
5431,594,233
5432,-909,237
5433,1299,207
5434,-1577,224
5435,1909,229
5436,-2103,214
5437,2352,231
5438,-2426,240
5439,2538,242
5440,-2526,229
5441,2525,241
5442,-2376,260
5443,2292,240
5444,-2055,248
5445,1820,234
5446,-1478,261
5447,1186,249
5448,-780,293
5449,462,270
5450,1,245
5451,-362,280
5452,762,253
5453,-1073,248
5454,1452,249
5455,-1739,270
5456,2000,270
5457,-2204,242
5458,2395,254
5459,-2461,289
5460,2581,257
5461,-2504,269
5462,2489,256
5463,-2325,301
5464,2197,281
5465,-1904,274
5466,1655,289
5467,-1304,312
5468,985,268
5469,-577,312
5470,244,312
5471,222,288
5472,-541,297
5473,957,286
5474,-1271,291
5475,1645,289
5476,-1924,301
5477,2181,289
5478,-2296,327
5479,2496,291
5480,-2499,323
5481,2544,283
5482,-2481,340
5483,2419,335
5484,-2216,291
5485,2059,304
5486,-1744,313
5487,1495,311
5488,-1119,324
5489,793,316
5490,-397,317
5491,45,349
5492,425,341
5493,-718,331
5494,1147,342
5495,-1454,337
5496,1796,307
5497,-2013,319
5498,2242,324
5499,-2379,380
5500,2543,315
5501,-2535,349
5502,2538,324
5503,-2460,319
5504,2383,360
5505,-2132,377
5506,1951,348
5507,-1594,383
5508,1319,354
5509,-927,346
5510,625,363
5511,-160,348
5512,-198,379
5513,564,365
5514,-919,341
5515,1326,361
5516,-1597,367
5517,1948,336
5518,-2124,379
5519,2359,362
5520,-2463,353
5521,2563,392
5522,-2523,388
5523,2535,377
5524,-2378,384
5525,2269,395
5526,-2022,386
5527,1788,390
5528,-1438,396
5529,1168,405
5530,-752,405
5531,401,379
5532,47,396
5533,-383,415
5534,823,392
5535,-1120,395
5536,1506,420
5537,-1754,413
5538,2041,417
5539,-2236,428
5540,2425,416
5541,-2503,408
5542,2571,431
5543,-2524,411
5544,2465,412
5545,-2308,416
5546,2164,450
5547,-1876,419
5548,1636,394
5549,-1250,437
5550,954,426
5551,-526,456
5552,208,413
5553,229,449
5554,-582,408
5555,997,419
5556,-1286,435
5557,1678,435
5558,-1889,445
5559,2187,446
5560,-2327,466
5561,2486,480
5562,-2535,454
5563,2563,452
5564,-2474,487
5565,2424,426
5566,-2210,463
5567,2081,477
5568,-1734,456
5569,1471,461
5570,-1109,490
5571,762,486
5572,-346,473
5573,0,495
5574,417,452
5575,-774,496
5576,1152,489
5577,-1487,491
5578,1836,475
5579,-2028,491
5580,2270,496
5581,-2360,469
5582,2527,486
5583,-2526,454
5584,2551,477
5585,-2430,485
5586,2370,507
5587,-2103,505
5588,1902,496
5589,-1603,486
5590,1321,482
5591,-916,497
5592,567,506
5593,-145,461
5594,-199,501
5595,630,509
5596,-979,528
5597,1331,520
5598,-1611,499
5599,1928,537
5600,-2132,521
5601,2381,520
5602,-2448,513
5603,2592,490
5604,-2545,507
5605,2545,540
5606,-2382,527
5607,2230,493
5608,-1999,539
5609,1758,545
5610,-1430,514
5611,1104,515
5612,-760,541
5613,401,525
5614,75,557
5615,-440,551
5616,805,571
5617,-1143,557
5618,1506,548
5619,-1778,527
5620,2039,539
5621,-2235,551
5622,2458,571
5623,-2494,549
5624,2624,563
5625,-2512,544
5626,2448,551
5627,-2292,557
5628,2161,589
5629,-1862,581
5630,1608,551
5631,-1223,576
5632,938,557
5633,-538,557
5634,155,574
5635,280,586
5636,-595,574
5637,1013,576
5638,-1340,589
5639,1665,584
5640,-1918,566
5641,2207,562
5642,-2322,567
5643,2473,607
5644,-2527,582
5645,2590,599
5646,-2465,571
5647,2404,586
5648,-2191,599
5649,2028,628
5650,-1723,596
5651,1457,605
5652,-1069,600
5653,725,600
5654,-319,622
5655,-12,609
5656,426,606
5657,-817,613
5658,1202,587
5659,-1486,613
5660,1815,588
5661,-2049,604
5662,2293,592
5663,-2418,659
5664,2514,634
5665,-2544,634
5666,2565,649
5667,-2424,635
5668,2350,654
5669,-2082,627
5670,1907,599
5671,-1544,653
5672,1292,-5
5673,-854,43
5674,551,14
5675,-93,27
5676,-260,24
5677,678,33
5678,-970,-4
5679,1360,26
5680,-1643,-39
5681,1969,9
5682,-2150,630
5683,2363,629
5684,-2437,641
5685,2567,635
5686,-2530,646
5687,2521,624
5688,-2328,692
5689,2244,629
5690,-1976,674
5691,1739,669
5692,-1427,678
5693,1076,656
5694,-710,664
5695,358,678
5696,77,649
5697,-419,675
5698,858,666
5699,-1186,654
5700,1555,670
5701,-1796,676
5702,2097,678
5703,-2228,656
5704,2432,655
5705,-2492,673
5706,2555,663
5707,-2491,686
5708,2467,694
5709,-2283,714
5710,2107,715
5711,-1869,690
5712,1594,706
5713,-1243,722
5714,903,698
5715,-459,709
5716,132,723
5717,268,690
5718,-624,708
5719,1055,700
5720,-1333,679
5721,1711,700
5722,-1940,730
5723,2206,736
5724,-2348,732
5725,2484,706
5726,-2535,712
5727,2564,705
5728,-2466,719
5729,2413,719
5730,-2192,727
5731,2039,718
5732,-1704,701
5733,1403,747
5734,-1063,713
5735,710,734
5736,-261,755
5737,-59,722
5738,469,728
5739,-837,729
5740,1201,748
5741,-1508,713
5742,1847,730
5743,-2053,742
5744,2303,743
5745,-2392,728
5746,2541,759
5747,-2533,736
5748,2563,752
5749,-2405,760
5750,2330,785
5751,-2100,789
5752,1858,773
5753,-1538,742
5754,1240,766
5755,-829,755
5756,530,745
5757,-97,766
5758,-247,754
5759,656,782
5760,-1015,794
5761,1399,776
5762,-1691,760
5763,2005,786
5764,-2164,776
5765,2365,806
5766,-2473,798
5767,2561,794
5768,-2495,781
5769,2511,791
5770,-2363,773
5771,2238,786
5772,-1933,760
5773,1722,781
5774,-1364,815
5775,1074,810
5776,-652,785
5777,317,801
5778,108,816
5779,-471,788
5780,858,802
5781,-1195,802
5782,1592,819
5783,-1803,796
5784,2114,831
5785,-2245,819
5786,2490,815
5787,-2504,820
5788,2571,847
5789,-2535,798
5790,2458,831
5791,-2270,843
5792,2121,801
5793,-1824,826
5794,1563,810
5795,-1220,814
5796,905,838
5797,-485,854
5798,112,855
5799,317,844
5800,-654,850
5801,1082,841
5802,-1359,855
5803,1716,842
5804,-1918,839
5805,2235,865
5806,-2367,879
5807,2529,849
5808,-2554,841
5809,2545,893
5810,-2447,868
5811,2409,860
5812,-2147,868
5813,2013,855
5814,-1662,866
5815,1396,872
5816,-1038,875
5817,694,890
5818,-241,866
5819,-85,863
5820,529,874
5821,-851,890
5822,1241,885
5823,-1556,903
5824,1877,891
5825,-2068,885
5826,2320,869
5827,-2421,903
5828,2565,880
5829,-2525,891
5830,2551,905
5831,-2416,908
5832,2298,902
5833,-2090,907
5834,1844,869
5835,-1520,914
5836,1232,917
5837,-813,905
5838,494,921
5839,-41,907
5840,-271,937
5841,746,913
5842,-1092,918
5843,1425,915
5844,-1679,921
5845,1995,938
5846,-2198,931
5847,2385,932
5848,-2482,919
5849,2563,902
5850,-2507,949
5851,2503,939
5852,-2328,929
5853,2200,928
5854,-1942,912
5855,1689,950
5856,-1322,960
5857,1026,941
5858,-630,969
5859,276,917
5860,151,947
5861,-480,983
5862,930,963
5863,-1212,948
5864,1604,977
5865,-1846,955
5866,2108,962
5867,-2282,978
5868,2454,982
5869,-2499,963
5870,2549,975
5871,-2489,962
5872,2458,967
5873,-2258,994
5874,2089,974
5875,-1790,984
5876,1530,974
5877,-1164,1050
5878,832,1012
5879,-423,957
5880,84,988
5881,334,969
5882,-683,1011
5883,1092,981
5884,-1422,1021
5885,1749,1020
5886,-1975,998
5887,2226,988
5888,-2352,988
5889,2518,1013
5890,-2541,1028
5891,2548,982
5892,-2464,973
5893,2383,1027
5894,-2178,1010
5895,1987,988
5896,-1639,1005
5897,1367,1043
5898,-988,1019
5899,648,1011
5900,-240,1020
5901,-119,1037
5902,550,1038
5903,-895,1010
5904,1289,1029
5905,-1549,1049
5906,1859,1058
5907,-2077,1033
5908,2344,1032
5909,-2433,1033
5910,2556,998
5911,-2519,1024
5912,2517,1050
5913,-2404,1061
5914,2276,1028
5915,-2055,1059
5916,1824,1082
5917,-1495,1060
5918,1192,1040
5919,-810,1072
5920,461,1067
5921,-19,1092
5922,-327,1033
5923,758,1046
5924,-1061,1088
5925,1441,1082
5926,-1712,1108
5927,2023,1065
5928,-2183,1055
5929,2420,1086
5930,-2476,1075
5931,2559,1061
5932,-2531,1085
5933,2505,1100
5934,-2307,1085
5935,2203,1095
5936,-1933,1103
5937,1705,1082
5938,-1313,1087
5939,1026,1094
5940,-611,1094
5941,290,1101
5942,169,1100
5943,-493,1101
5944,936,1093
5945,-1252,1108
5946,1631,1128
5947,-1837,1087
5948,2154,1120
5949,-2253,1126
5950,2467,1104
5951,-2463,1107
5952,2557,1112
5953,-2501,1095
5954,2451,1124
5955,-2254,1156
5956,2077,1129
5957,-1782,1141
5958,1504,1102
5959,-1127,1130
5960,832,1148
5961,-416,1128
5962,55,1141
5963,360,1114
5964,-704,1125
5965,1126,1121
5966,-1397,1114
5967,1754,1158
5968,-1985,1123
5969,2235,1129
5970,-2383,1135
5971,2545,1183
5972,-2546,1154
5973,2583,1168
5974,-2450,1148
5975,2379,1167
5976,-2148,1185
5977,1982,1140
5978,-1634,1148
5979,1368,1178
5980,-937,1158
5981,643,1150
5982,-194,1177
5983,-149,1202
5984,549,1188
5985,-893,1180
5986,1312,1176
5987,-1550,1158
5988,1922,1185
5989,-2099,1176
5990,2339,1164
5991,-2398,1168
5992,2558,1160
5993,-2530,1167
5994,2565,1153
5995,-2397,1165
5996,2314,1178
5997,-2021,1196
5998,1821,1192
5999,-1500,1228
6000,1157,1202
6001,-773,1213
6002,425,1219
6003,4,1202
6004,-325,1202
6005,803,1208
6006,-1111,1197
6007,1447,1199
6008,-1724,1209
6009,2053,1207
6010,-2240,1220
6011,2404,1210
6012,-2467,1219
6013,2578,1220
6014,-2540,1270
6015,2494,1204
6016,-2314,1220
6017,2179,1223
6018,-1916,1203
6019,1668,1225
6020,-1283,1239
6021,984,1240
6022,-570,1240
6023,245,1225
6024,191,1233
6025,-551,1249
6026,948,1231
6027,-1261,1209
6028,1659,1240
6029,-1860,1225
6030,2121,1247
6031,-2313,1225
6032,2498,1273
6033,-2504,1227
6034,2591,1260
6035,-2499,1265
6036,2422,1245
6037,-2228,1254
6038,2044,1269
6039,-1769,1281
6040,1483,1297
6041,-1113,1232
6042,810,1284
6043,-376,1284
6044,14,1277
6045,396,1297
6046,-727,1288
6047,1132,1256
6048,-1416,1228
6049,1800,1278
6050,-2024,1303
6051,2262,1293
6052,-2406,1265
6053,2489,1273
6054,-2520,1261
6055,2558,1256
6056,-2452,1253
6057,2379,1268
6058,-2124,1266
6059,1920,1261
6060,-1568,1252
6061,1318,1243
6062,-936,1272
6063,608,1252
6064,-157,1229
6065,-170,1260
6066,599,1240
6067,-919,1252
6068,1343,1246
6069,-1583,1239
6070,1950,1220
6071,-2137,1250
6072,2346,1253
6073,-2424,1251
6074,2593,1265
6075,-2537,1238
6076,2549,1229
6077,-2395,1220
6078,2275,1234
6079,-2006,1240
6080,1794,1223
6081,-1448,1188
6082,1145,1214
6083,-741,1222
6084,411,1213
6085,26,1231
6086,-377,1213
6087,814,1222
6088,-1135,1194
6089,1494,1205
6090,-1772,1196
6091,2068,1203
6092,-2211,1222
6093,2449,1188
6094,-2518,1192
6095,2573,1190
6096,-2521,1213
6097,2452,1189
6098,-2342,1178
6099,2161,1194
6100,-1896,1208
6101,1622,1173
6102,-1277,1183
6103,949,1165
6104,-552,1169
6105,169,1179
6106,210,1148
6107,-580,1160
6108,1005,1162
6109,-1279,1217
6110,1685,1167
6111,-1916,1165
6112,2149,1184
6113,-2322,1145
6114,2473,1177
6115,-2528,1160
6116,2566,1130
6117,-2488,1161
6118,2442,1147
6119,-2186,1156
6120,2077,1140
6121,-1716,1133
6122,1478,1162
6123,-1066,1124
6124,786,1128
6125,-348,1150
6126,11,1190
6127,449,1164
6128,-773,1122
6129,1180,1148
6130,-1485,1120
6131,1795,1141
6132,-1992,1113
6133,2256,1126
6134,-2396,1106
6135,2537,1148
6136,-2514,1113
6137,2549,1139
6138,-2403,1110
6139,2355,1111
6140,-2117,1142
6141,1923,1123
6142,-1572,1121
6143,1324,1134
6144,-884,1111
6145,586,1129
6146,-144,1102
6147,-221,1101
6148,620,1099
6149,-978,1111
6150,1329,1113
6151,-1643,1095
6152,1966,1084
6153,-2168,1084
6154,2365,1091
6155,-2440,1080
6156,2575,1110
6157,-2523,1101
6158,2539,1091
6159,-2354,1065
6160,2270,1111
6161,-1978,1078
6162,1793,1097
6163,-1401,1054
6164,1134,1062
6165,-746,1075
6166,393,1085
6167,64,1075
6168,-404,1047
6169,870,1088
6170,-1148,1074
6171,1528,1038
6172,-1758,1073
6173,2094,1079
6174,-2259,1064
6175,2406,1042
6176,-2510,1069
6177,2590,1075
6178,-2533,1034
6179,2465,1040
6180,-2269,1017
6181,2160,1048
6182,-1854,1041
6183,1582,1039
6184,-1256,1031
6185,921,1026
6186,-549,1049
6187,185,1022
6188,262,1041
6189,-595,1011
6190,1020,1025
6191,-1332,1038
6192,1686,1038
6193,-1931,1011
6194,2216,1026
6195,-2334,1014
6196,2471,1023
6197,-2546,1025
6198,2571,1018
6199,-2488,1018
6200,2425,1008
6201,-2175,999
6202,2042,993
6203,-1705,986
6204,1443,1019
6205,-1093,999
6206,747,1003
6207,-328,992
6208,-49,992
6209,455,1001
6210,-822,1003
6211,1200,1010
6212,-1493,953
6213,1815,993
6214,-2044,1005
6215,2279,980
6216,-2439,979
6217,2512,974
6218,-2545,1005
6219,2537,975
6220,-2428,999
6221,2330,971
6222,-2078,967
6223,1903,969
6224,-1568,990
6225,1256,993
6226,-878,982
6227,542,987
6228,-123,968
6229,-217,974
6230,673,983
6231,-957,955
6232,1393,954
6233,-1615,962
6234,1927,950
6235,-2129,931
6236,2355,952
6237,-2455,939
6238,2579,924
6239,-2560,953
6240,2512,963
6241,-2382,937
6242,2236,985
6243,-1973,937
6244,1739,907
6245,-1396,920
6246,1098,923
6247,-662,945
6248,362,927
6249,90,921
6250,-445,943
6251,840,934
6252,-1175,903
6253,1525,921
6254,-1789,926
6255,2124,875
6256,-2216,891
6257,2457,942
6258,-2508,871
6259,2566,918
6260,-2511,886
6261,2475,909
6262,-2279,917
6263,2155,908
6264,-1872,891
6265,1595,898
6266,-1211,892
6267,923,885
6268,-501,885
6269,143,900
6270,280,884
6271,-600,873
6272,1050,910
6273,-1355,888
6274,1680,873
6275,-1919,885
6276,2208,915
6277,-2359,869
6278,2481,873
6279,-2510,854
6280,2542,886
6281,-2474,811
6282,2411,863
6283,-2182,841
6284,2029,848
6285,-1679,833
6286,1421,844
6287,-1041,849
6288,714,848
6289,-267,859
6290,-33,844
6291,486,872
6292,-836,867
6293,1218,858
6294,-1520,868
6295,1856,846
6296,-2036,854
6297,2287,865
6298,-2437,841
6299,2537,802
6300,-2557,840
6301,2545,852
6302,-2394,844
6303,2326,831
6304,-2053,825
6305,1867,798
6306,-1536,813
6307,1222,813
6308,-864,823
6309,515,813
6310,-103,813
6311,-273,833
6312,680,815
6313,-1045,827
6314,1408,795
6315,-1691,806
6316,1999,807
6317,-2144,804
6318,2380,794
6319,-2463,798
6320,2562,773
6321,-2552,825
6322,2520,821
6323,-2369,779
6324,2242,760
6325,-1947,780
6326,1742,781
6327,-1366,778
6328,1094,830
6329,-674,799
6330,315,765
6331,117,788
6332,-444,789
6333,896,790
6334,-1183,765
6335,1586,802
6336,-1779,786
6337,2102,756
6338,-2267,748
6339,2459,805
6340,-2478,802
6341,2559,794
6342,-2499,748
6343,2459,778
6344,-2292,752
6345,2113,754
6346,-1826,754
6347,1549,736
6348,-1216,759
6349,876,755
6350,-451,753
6351,120,742
6352,341,784
6353,-623,738
6354,1055,722
6355,-1388,738
6356,1722,694
6357,-1976,776
6358,2219,728
6359,-2331,723
6360,2499,722
6361,-2528,724
6362,2584,726
6363,-2453,726
6364,2383,714
6365,-2178,712
6366,2018,722
6367,-1650,705
6368,1418,733
6369,-1044,705
6370,658,705
6371,-245,708
6372,-85,706
6373,533,705
6374,-842,718
6375,1250,681
6376,-1529,698
6377,1851,694
6378,-2080,711
6379,2317,690
6380,-2415,694
6381,2554,665
6382,-2547,680
6383,2534,695
6384,-2414,716
6385,2269,662
6386,-2083,688
6387,1865,669
6388,-1537,674
6389,1246,700
6390,-835,682
6391,465,676
6392,-59,674
6393,-291,649
6394,704,688
6395,-1031,672
6396,1420,661
6397,-1698,667
6398,2006,695
6399,-2163,670
6400,2371,661
6401,-2468,659
6402,2570,676
6403,-2522,670
6404,2505,629
6405,-2341,660
6406,2230,650
6407,-1928,642
6408,1708,643
6409,-1334,653
6410,1039,646
6411,-631,663
6412,246,642
6413,131,651
6414,-505,607
6415,928,634
6416,-1234,631
6417,1548,664
6418,-1849,632
6419,2152,620
6420,-2268,624
6421,2449,633
6422,-2482,625
6423,2559,638
6424,-2513,622
6425,2474,607
6426,-2294,626
6427,2106,607
6428,-1782,622
6429,1568,593
6430,-1158,607
6431,830,611
6432,-449,623
6433,77,611
6434,373,592
6435,-701,607
6436,1101,609
6437,-1406,582
6438,1770,613
6439,-1944,600
6440,2242,605
6441,-2366,606
6442,2532,576
6443,-2510,589
6444,2549,575
6445,-2440,584
6446,2396,591
6447,-2180,591
6448,1968,587
6449,-1639,593
6450,1351,581
6451,-955,580
6452,643,587
6453,-229,560
6454,-121,563
6455,566,584
6456,-893,550
6457,1260,546
6458,-1574,551
6459,1900,581
6460,-2083,535
6461,2306,542
6462,-2404,549
6463,2545,536
6464,-2517,546
6465,2527,570
6466,-2414,555
6467,2258,546
6468,-2053,548
6469,1813,542
6470,-1477,553
6471,1198,535
6472,-767,552
6473,486,522
6474,-2,551
6475,-305,488
6476,752,517
6477,-1076,509
6478,1430,540
6479,-1712,535
6480,2018,520
6481,-2160,522
6482,2398,537
6483,-2477,543
6484,2571,523
6485,-2519,500
6486,2498,539
6487,-2328,523
6488,2179,511
6489,-1908,493
6490,1674,497
6491,-1293,517
6492,1025,480
6493,-635,502
6494,259,500
6495,181,442
6496,-517,480
6497,924,497
6498,-1251,497
6499,1620,471
6500,-1868,461
6501,2131,509
6502,-2312,482
6503,2492,491
6504,-2504,485
6505,2581,450
6506,-2499,496
6507,2419,473
6508,-2273,481
6509,2098,457
6510,-1778,470
6511,1517,457
6512,-1130,455
6513,798,472
6514,-405,455
6515,72,452
6516,390,481
6517,-741,450
6518,1142,461
6519,-1403,467
6520,1789,455
6521,-1983,480
6522,2266,449
6523,-2372,465
6524,2517,426
6525,-2519,473
6526,2593,450
6527,-2466,459
6528,2377,467
6529,-2127,420
6530,1973,434
6531,-1613,408
6532,1362,429
6533,-977,413
6534,637,440
6535,-190,420
6536,-145,428
6537,566,439
6538,-883,415
6539,1314,406
6540,-1576,447
6541,1914,415
6542,-2081,406
6543,2327,400
6544,-2461,431
6545,2564,372
6546,-2546,420
6547,2559,426
6548,-2397,395
6549,2261,409
6550,-2048,396
6551,1811,401
6552,-1450,385
6553,1166,407
6554,-747,421
6555,432,387
6556,18,354
6557,-345,381
6558,772,387
6559,-1063,387
6560,1466,367
6561,-1728,394
6562,2066,376
6563,-2199,372
6564,2446,384
6565,-2468,356
6566,2534,357
6567,-2543,392
6568,2494,371
6569,-2330,377
6570,2161,386
6571,-1912,349
6572,1650,366
6573,-1292,384
6574,1010,366
6575,-563,377
6576,234,342
6577,188,348
6578,-569,359
6579,955,354
6580,-1265,356
6581,1632,375
6582,-1882,333
6583,2146,328
